Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
-226.0,-426.0,-226.0,-426.0,-26.0,-226.0,nan,-226.0,-426.0,-226.0,-226.0,-226.0,-226.0,-26.0,-226.0,-426.0,-226.0,-26.0,-226.0,nan,-426.0,-226.0,-226.0,nan,-226.0,-26.0,nan,-226.0,-26.0,-426.0,-26.0,-226.0,nan,-426.0,-426.0,nan,-426.0,-426.0,-426.0,-226.0,-26.0,-226.0,-926.0,-426.0,-426.0,-226.0,-226.0,-226.0,nan,-226.0,-226.0,nan,-226.0,-26.0,nan,-426.0,-426.0,-426.0,-226.0,nan,-426.0,-426.0,-226.0,-226.0,nan,-226.0,-426.0,-226.0,-26.0,-426.0,-26.0,-26.0,nan,-26.0,-26.0,nan,-226.0,-226.0,-426.0,-226.0,-426.0,-26.0,-226.0,-226.0,-26.0,nan,-226.0,-226.0,-426.0,-426.0,-26.0,-26.0,-226.0,-226.0,-226.0,-26.0,-226.0,nan,nan,-26.0
-227.0,-427.0,-227.0,-427.0,-27.0,-227.0,nan,-227.0,-427.0,-227.0,-427.0,-227.0,-227.0,-27.0,-227.0,-427.0,-227.0,-27.0,-227.0,nan,-427.0,-227.0,-227.0,nan,-227.0,-27.0,nan,-227.0,-27.0,-427.0,-27.0,-227.0,nan,-427.0,-427.0,nan,-427.0,-427.0,-427.0,-227.0,-27.0,-227.0,nan,-427.0,-927.0,-227.0,-227.0,-227.0,nan,-227.0,-227.0,nan,-227.0,-27.0,nan,-427.0,-927.0,-427.0,-427.0,nan,-427.0,-427.0,-227.0,-227.0,nan,-227.0,-427.0,-227.0,-27.0,-427.0,-27.0,-27.0,nan,-27.0,-27.0,nan,-227.0,-227.0,-427.0,-227.0,-427.0,-27.0,-227.0,-227.0,-27.0,nan,-227.0,-227.0,-427.0,-427.0,-27.0,-27.0,-227.0,-227.0,-227.0,-27.0,-227.0,nan,nan,-27.0
-228.0,-428.0,-228.0,-428.0,-28.0,-228.0,nan,-228.0,-428.0,-228.0,-428.0,-228.0,-228.0,-28.0,-228.0,-428.0,-228.0,-28.0,-228.0,nan,-428.0,-228.0,-228.0,nan,-228.0,-28.0,nan,-228.0,-28.0,-928.0,-28.0,-428.0,nan,-928.0,-428.0,nan,-428.0,-928.0,-428.0,-228.0,-28.0,-228.0,nan,-428.0,nan,-228.0,-228.0,-228.0,nan,-228.0,-228.0,nan,-228.0,-28.0,nan,-428.0,nan,-428.0,-928.0,nan,-428.0,-428.0,-228.0,-228.0,nan,-228.0,-428.0,-228.0,-28.0,-428.0,-28.0,-28.0,nan,-28.0,-228.0,nan,-228.0,-228.0,-928.0,-228.0,-428.0,-28.0,-228.0,-428.0,-28.0,nan,-228.0,-228.0,-428.0,-428.0,-28.0,-28.0,-228.0,-228.0,-228.0,-28.0,-428.0,nan,nan,-28.0
-229.0,-429.0,-229.0,-429.0,-29.0,-229.0,nan,-229.0,-429.0,-229.0,-929.0,-229.0,-229.0,-29.0,-229.0,-429.0,-229.0,-29.0,-229.0,nan,-429.0,-229.0,-229.0,nan,-229.0,-29.0,nan,-229.0,-29.0,nan,-29.0,-929.0,nan,nan,-429.0,nan,-429.0,nan,-429.0,-229.0,-29.0,-229.0,nan,-429.0,nan,-229.0,-229.0,-229.0,nan,-229.0,-229.0,nan,-229.0,-29.0,nan,-429.0,nan,-429.0,nan,nan,-429.0,-429.0,-229.0,-229.0,nan,-229.0,-429.0,-229.0,-29.0,-429.0,-29.0,-29.0,nan,-29.0,-229.0,nan,-229.0,-229.0,nan,-229.0,-429.0,-29.0,-229.0,-429.0,-29.0,nan,-229.0,-229.0,-429.0,-429.0,-29.0,-29.0,-229.0,-229.0,-229.0,-29.0,-429.0,nan,nan,-29.0
-230.0,-430.0,-230.0,-930.0,-30.0,-230.0,nan,-230.0,-430.0,-230.0,nan,-230.0,-430.0,-30.0,-230.0,-430.0,-230.0,-30.0,-230.0,nan,-430.0,-230.0,-230.0,nan,-230.0,-30.0,nan,-230.0,-30.0,nan,-30.0,nan,nan,nan,-930.0,nan,-430.0,nan,-430.0,-230.0,-30.0,-230.0,nan,-430.0,nan,-430.0,-230.0,-230.0,nan,-230.0,-230.0,nan,-230.0,-30.0,nan,-430.0,nan,-430.0,nan,nan,-430.0,-430.0,-230.0,-230.0,nan,-230.0,-430.0,-230.0,-30.0,-430.0,-30.0,-30.0,nan,-30.0,-230.0,nan,-230.0,-230.0,nan,-230.0,-430.0,-30.0,-230.0,-430.0,-30.0,nan,-230.0,-230.0,-430.0,-430.0,-30.0,-30.0,-230.0,-430.0,-230.0,-30.0,-430.0,nan,nan,-30.0
-231.0,-431.0,-231.0,nan,-31.0,-231.0,nan,-231.0,-431.0,-231.0,nan,-431.0,-931.0,-31.0,-231.0,-431.0,-231.0,-31.0,-231.0,nan,-431.0,-231.0,-231.0,nan,-431.0,-31.0,nan,-231.0,-31.0,nan,-31.0,nan,nan,nan,nan,nan,-431.0,nan,-431.0,-231.0,-31.0,-231.0,nan,-431.0,nan,-431.0,-231.0,-231.0,nan,-231.0,-231.0,nan,-231.0,-31.0,nan,-431.0,nan,-431.0,nan,nan,-431.0,-431.0,-231.0,-231.0,nan,-231.0,-431.0,-231.0,-31.0,-431.0,-31.0,-31.0,nan,-31.0,-231.0,nan,-231.0,-231.0,nan,-231.0,-431.0,-31.0,-231.0,-431.0,-31.0,nan,-231.0,-231.0,-431.0,-431.0,-31.0,-31.0,-231.0,-431.0,-231.0,-31.0,-431.0,nan,nan,-31.0
-232.0,-432.0,-232.0,nan,-32.0,-232.0,nan,-232.0,-432.0,-232.0,nan,-432.0,nan,-32.0,-232.0,-932.0,-232.0,-32.0,-232.0,nan,-432.0,-232.0,-232.0,nan,-432.0,-32.0,nan,-232.0,-32.0,nan,-32.0,nan,nan,nan,nan,nan,-432.0,nan,-432.0,-232.0,-32.0,-432.0,nan,-432.0,nan,-432.0,-232.0,-232.0,nan,-232.0,-232.0,nan,-232.0,-32.0,nan,-432.0,nan,-932.0,nan,nan,-432.0,-432.0,-232.0,-232.0,nan,-232.0,-932.0,-232.0,-32.0,-432.0,-32.0,-32.0,nan,-32.0,-232.0,nan,-232.0,-232.0,nan,-232.0,-432.0,-32.0,-232.0,-432.0,-32.0,nan,-232.0,-232.0,-432.0,-432.0,-32.0,-32.0,-232.0,-432.0,-232.0,-32.0,-432.0,nan,nan,-232.0
-233.0,-433.0,-233.0,nan,-33.0,-233.0,nan,-433.0,-433.0,-433.0,nan,-433.0,nan,-233.0,-433.0,nan,-233.0,-33.0,-233.0,nan,-433.0,-233.0,-233.0,nan,-433.0,-33.0,nan,-233.0,-33.0,nan,-33.0,nan,nan,nan,nan,nan,-433.0,nan,-433.0,-233.0,-33.0,-433.0,nan,-433.0,nan,-933.0,-233.0,-233.0,nan,-233.0,-433.0,nan,-433.0,-33.0,nan,-433.0,nan,nan,nan,nan,-433.0,-433.0,-233.0,-233.0,nan,-233.0,nan,-233.0,-33.0,-433.0,-33.0,-33.0,nan,-33.0,-233.0,nan,-233.0,-233.0,nan,-233.0,-433.0,-33.0,-233.0,-433.0,-233.0,nan,-233.0,-233.0,-433.0,-433.0,-33.0,-33.0,-233.0,-433.0,-233.0,-33.0,-433.0,nan,nan,-233.0
-234.0,-434.0,-434.0,nan,-34.0,-234.0,nan,-434.0,-434.0,-434.0,nan,-434.0,nan,-234.0,-934.0,nan,-234.0,-34.0,-234.0,nan,-434.0,-234.0,-234.0,nan,-434.0,-234.0,nan,-234.0,-34.0,nan,-34.0,nan,nan,nan,nan,nan,-434.0,nan,-434.0,-234.0,-34.0,-434.0,nan,-434.0,nan,nan,-234.0,-234.0,nan,-434.0,-434.0,nan,-434.0,-34.0,nan,-434.0,nan,nan,nan,nan,-434.0,-934.0,-234.0,-234.0,nan,-234.0,nan,-234.0,-34.0,-434.0,-34.0,-34.0,nan,-34.0,-234.0,nan,-234.0,-234.0,nan,-234.0,-434.0,-234.0,-234.0,-434.0,-234.0,nan,-234.0,-234.0,-434.0,-434.0,-34.0,-34.0,-234.0,-434.0,-234.0,-34.0,-434.0,nan,nan,-234.0
-235.0,-435.0,-435.0,nan,-35.0,-235.0,nan,-435.0,-935.0,-435.0,nan,-435.0,nan,-235.0,nan,nan,-235.0,-35.0,-235.0,nan,-935.0,-435.0,-235.0,nan,-435.0,-235.0,nan,-235.0,-35.0,nan,-35.0,nan,nan,nan,nan,nan,-435.0,nan,-435.0,-235.0,-35.0,-935.0,nan,-435.0,nan,nan,-235.0,-235.0,nan,-435.0,-935.0,nan,-435.0,-35.0,nan,-435.0,nan,nan,nan,nan,-435.0,nan,-235.0,-235.0,nan,-235.0,nan,-235.0,-35.0,-435.0,-35.0,-35.0,nan,-35.0,-235.0,nan,-235.0,-235.0,nan,-235.0,-435.0,-235.0,-235.0,-435.0,-235.0,nan,-235.0,-235.0,-435.0,-435.0,-35.0,-235.0,-235.0,-435.0,-235.0,-35.0,-435.0,nan,nan,-435.0
-236.0,-436.0,-436.0,nan,-36.0,-236.0,nan,-436.0,nan,-436.0,nan,-436.0,nan,-236.0,nan,nan,-236.0,-36.0,-236.0,nan,nan,-936.0,-236.0,nan,-436.0,-236.0,nan,-236.0,-36.0,nan,-36.0,nan,nan,nan,nan,nan,-436.0,nan,-436.0,-236.0,-236.0,nan,nan,-436.0,nan,nan,-436.0,-236.0,nan,-436.0,nan,nan,-436.0,-36.0,nan,-436.0,nan,nan,nan,nan,-936.0,nan,-236.0,-436.0,nan,-236.0,nan,-236.0,-36.0,-436.0,-36.0,-36.0,nan,-36.0,-236.0,nan,-236.0,-236.0,nan,-436.0,-936.0,-236.0,-436.0,-936.0,-236.0,nan,-236.0,-236.0,-436.0,-436.0,-36.0,-236.0,-236.0,-436.0,-236.0,-236.0,-436.0,nan,nan,-436.0
-237.0,-437.0,-437.0,nan,-37.0,-237.0,nan,-437.0,nan,-937.0,nan,-437.0,nan,-237.0,nan,nan,-437.0,-237.0,-237.0,nan,nan,nan,-237.0,nan,-437.0,-237.0,nan,-237.0,-37.0,nan,-37.0,nan,nan,nan,nan,nan,-437.0,nan,-937.0,-237.0,-237.0,nan,nan,-937.0,nan,nan,-437.0,-237.0,nan,-437.0,nan,nan,-437.0,-37.0,nan,-937.0,nan,nan,nan,nan,nan,nan,-237.0,-437.0,nan,-237.0,nan,-237.0,-37.0,-437.0,-37.0,-37.0,nan,-37.0,-237.0,nan,-237.0,-237.0,nan,-437.0,nan,-237.0,-437.0,nan,-237.0,nan,-237.0,-237.0,-437.0,-437.0,-37.0,-237.0,-237.0,-437.0,-237.0,-237.0,-437.0,nan,nan,-437.0
-238.0,-438.0,-438.0,nan,-38.0,-238.0,nan,-438.0,nan,nan,nan,-438.0,nan,-238.0,nan,nan,-438.0,-238.0,-238.0,nan,nan,nan,-238.0,nan,-438.0,-238.0,nan,-238.0,-238.0,nan,-38.0,nan,nan,nan,nan,nan,-438.0,nan,nan,-238.0,-238.0,nan,nan,nan,nan,nan,-438.0,-238.0,nan,-438.0,nan,nan,-438.0,-38.0,nan,nan,nan,nan,nan,nan,nan,nan,-238.0,-438.0,nan,-238.0,nan,-238.0,-38.0,-438.0,-38.0,-38.0,nan,-38.0,-238.0,nan,-238.0,-238.0,nan,-438.0,nan,-238.0,-438.0,nan,-238.0,nan,-438.0,-238.0,-438.0,-438.0,-38.0,-238.0,-438.0,-438.0,-238.0,-238.0,-438.0,nan,nan,-438.0
-439.0,-439.0,-439.0,nan,-39.0,-239.0,nan,-439.0,nan,nan,nan,-439.0,nan,-239.0,nan,nan,-439.0,-239.0,-239.0,nan,nan,nan,-239.0,nan,-439.0,-239.0,nan,-239.0,-239.0,nan,-39.0,nan,nan,nan,nan,nan,-439.0,nan,nan,-239.0,-239.0,nan,nan,nan,nan,nan,-439.0,-239.0,nan,-439.0,nan,nan,-939.0,-39.0,nan,nan,nan,nan,nan,nan,nan,nan,-239.0,-439.0,nan,-239.0,nan,-239.0,-39.0,-439.0,-39.0,-39.0,nan,-39.0,-239.0,nan,-239.0,-239.0,nan,-439.0,nan,-439.0,-439.0,nan,-239.0,nan,-439.0,-239.0,-439.0,-439.0,-39.0,-239.0,-439.0,-439.0,-239.0,-239.0,-439.0,nan,nan,-439.0
-440.0,-440.0,-440.0,nan,-40.0,-240.0,nan,-440.0,nan,nan,nan,-940.0,nan,-240.0,nan,nan,-440.0,-240.0,-240.0,nan,nan,nan,-240.0,nan,-440.0,-240.0,nan,-240.0,-240.0,nan,-40.0,nan,nan,nan,nan,nan,-440.0,nan,nan,-240.0,-240.0,nan,nan,nan,nan,nan,-940.0,-240.0,nan,-440.0,nan,nan,nan,-40.0,nan,nan,nan,nan,nan,nan,nan,nan,-240.0,-440.0,nan,-240.0,nan,-240.0,-40.0,-440.0,-40.0,-40.0,nan,-40.0,-240.0,nan,-240.0,-240.0,nan,-440.0,nan,-440.0,-440.0,nan,-240.0,nan,-440.0,-240.0,-440.0,-440.0,-240.0,-240.0,-440.0,-440.0,-240.0,-240.0,-440.0,nan,nan,-440.0
-441.0,-441.0,-441.0,nan,-41.0,-241.0,nan,-441.0,nan,nan,nan,nan,nan,-241.0,nan,nan,-441.0,-241.0,-441.0,nan,nan,nan,-241.0,nan,-441.0,-241.0,nan,-241.0,-241.0,nan,-41.0,nan,nan,nan,nan,nan,-441.0,nan,nan,-241.0,-441.0,nan,nan,nan,nan,nan,nan,-441.0,nan,-441.0,nan,nan,nan,-41.0,nan,nan,nan,nan,nan,nan,nan,nan,-241.0,-441.0,nan,-241.0,nan,-241.0,-41.0,-441.0,-41.0,-41.0,nan,-41.0,-241.0,nan,-241.0,-241.0,nan,-441.0,nan,-441.0,-441.0,nan,-241.0,nan,-441.0,-241.0,-441.0,-441.0,-241.0,-241.0,-441.0,-441.0,-241.0,-241.0,-441.0,nan,nan,-441.0
-442.0,-442.0,-442.0,nan,-42.0,-242.0,nan,-442.0,nan,nan,nan,nan,nan,-242.0,nan,nan,-442.0,-242.0,-442.0,nan,nan,nan,-442.0,nan,-442.0,-242.0,nan,-242.0,-442.0,nan,-42.0,nan,nan,nan,nan,nan,-442.0,nan,nan,-242.0,-442.0,nan,nan,nan,nan,nan,nan,-442.0,nan,-442.0,nan,nan,nan,-242.0,nan,nan,nan,nan,nan,nan,nan,nan,-242.0,-442.0,nan,-242.0,nan,-242.0,-242.0,-442.0,-242.0,-42.0,nan,-42.0,-242.0,nan,-242.0,-242.0,nan,-442.0,nan,-442.0,-442.0,nan,-242.0,nan,-442.0,-242.0,-442.0,-442.0,-242.0,-242.0,-442.0,-942.0,-242.0,-242.0,-442.0,nan,nan,-442.0
-443.0,-443.0,-443.0,nan,-43.0,-243.0,nan,-943.0,nan,nan,nan,nan,nan,-243.0,nan,nan,-443.0,-243.0,-443.0,nan,nan,nan,-443.0,nan,-443.0,-243.0,nan,-243.0,-443.0,nan,-43.0,nan,nan,nan,nan,nan,-443.0,nan,nan,-243.0,-443.0,nan,nan,nan,nan,nan,nan,-443.0,nan,-443.0,nan,nan,nan,-243.0,nan,nan,nan,nan,nan,nan,nan,nan,-243.0,-443.0,nan,-243.0,nan,-243.0,-243.0,-443.0,-243.0,-43.0,nan,-43.0,-243.0,nan,-243.0,-443.0,nan,-443.0,nan,-443.0,-443.0,nan,-243.0,nan,-943.0,-243.0,-443.0,-443.0,-243.0,-243.0,-443.0,nan,-243.0,-243.0,-443.0,nan,nan,-443.0
-444.0,-444.0,-444.0,nan,-44.0,-244.0,nan,nan,nan,nan,nan,nan,nan,-444.0,nan,nan,-444.0,-244.0,-444.0,nan,nan,nan,-444.0,nan,-944.0,-244.0,nan,-244.0,-444.0,nan,-44.0,nan,nan,nan,nan,nan,-444.0,nan,nan,-244.0,-444.0,nan,nan,nan,nan,nan,nan,-444.0,nan,-444.0,nan,nan,nan,-244.0,nan,nan,nan,nan,nan,nan,nan,nan,-244.0,-444.0,nan,-244.0,nan,-244.0,-244.0,-444.0,-244.0,-44.0,nan,-44.0,-244.0,nan,-244.0,-444.0,nan,-444.0,nan,-444.0,-444.0,nan,-244.0,nan,nan,-244.0,-444.0,-944.0,-244.0,-244.0,-444.0,nan,-244.0,-244.0,-444.0,nan,nan,-444.0
-445.0,-445.0,-445.0,nan,-45.0,-245.0,nan,nan,nan,nan,nan,nan,nan,-445.0,nan,nan,-445.0,-245.0,-445.0,nan,nan,nan,-445.0,nan,nan,-245.0,nan,-245.0,-445.0,nan,-45.0,nan,nan,nan,nan,nan,-445.0,nan,nan,-245.0,-445.0,nan,nan,nan,nan,nan,nan,-445.0,nan,-445.0,nan,nan,nan,-245.0,nan,nan,nan,nan,nan,nan,nan,nan,-445.0,-445.0,nan,-245.0,nan,-245.0,-245.0,-445.0,-245.0,-45.0,nan,-245.0,-245.0,nan,-245.0,-445.0,nan,-445.0,nan,-445.0,-445.0,nan,-245.0,nan,nan,-245.0,-445.0,nan,-245.0,-245.0,-445.0,nan,-245.0,-245.0,-445.0,nan,nan,-445.0
-446.0,-446.0,-446.0,nan,-46.0,-446.0,nan,nan,nan,nan,nan,nan,nan,-446.0,nan,nan,-446.0,-246.0,-446.0,nan,nan,nan,-446.0,nan,nan,-246.0,nan,-246.0,-446.0,nan,-46.0,nan,nan,nan,nan,nan,-446.0,nan,nan,-246.0,-446.0,nan,nan,nan,nan,nan,nan,-446.0,nan,-446.0,nan,nan,nan,-246.0,nan,nan,nan,nan,nan,nan,nan,nan,-446.0,-946.0,nan,-246.0,nan,-446.0,-246.0,-446.0,-246.0,-46.0,nan,-246.0,-446.0,nan,-246.0,-446.0,nan,-446.0,nan,-446.0,-446.0,nan,-246.0,nan,nan,-246.0,-446.0,nan,-246.0,-246.0,-446.0,nan,-246.0,-246.0,-446.0,nan,nan,-446.0
-447.0,-447.0,-447.0,nan,-47.0,-447.0,nan,nan,nan,nan,nan,nan,nan,-447.0,nan,nan,-447.0,-247.0,-447.0,nan,nan,nan,-447.0,nan,nan,-247.0,nan,-247.0,-447.0,nan,-47.0,nan,nan,nan,nan,nan,-447.0,nan,nan,-247.0,-447.0,nan,nan,nan,nan,nan,nan,-947.0,nan,-447.0,nan,nan,nan,-247.0,nan,nan,nan,nan,nan,nan,nan,nan,-447.0,nan,nan,-247.0,nan,-447.0,-247.0,-447.0,-247.0,-47.0,nan,-247.0,-447.0,nan,-247.0,-447.0,nan,-447.0,nan,-447.0,-447.0,nan,-247.0,nan,nan,-247.0,-447.0,nan,-247.0,-247.0,-447.0,nan,-247.0,-247.0,-447.0,nan,nan,-447.0
-448.0,-448.0,-448.0,nan,-48.0,-448.0,nan,nan,nan,nan,nan,nan,nan,-448.0,nan,nan,-448.0,-248.0,-448.0,nan,nan,nan,-448.0,nan,nan,-248.0,nan,-248.0,-448.0,nan,-248.0,nan,nan,nan,nan,nan,-448.0,nan,nan,-248.0,-948.0,nan,nan,nan,nan,nan,nan,nan,nan,-448.0,nan,nan,nan,-248.0,nan,nan,nan,nan,nan,nan,nan,nan,-448.0,nan,nan,-248.0,nan,-448.0,-248.0,-448.0,-248.0,-48.0,nan,-248.0,-448.0,nan,-248.0,-948.0,nan,-448.0,nan,-448.0,-448.0,nan,-248.0,nan,nan,-248.0,-448.0,nan,-248.0,-248.0,-448.0,nan,-248.0,-248.0,-448.0,nan,nan,-448.0
-449.0,-449.0,-449.0,nan,-49.0,-449.0,nan,nan,nan,nan,nan,nan,nan,-449.0,nan,nan,-949.0,-449.0,-449.0,nan,nan,nan,-449.0,nan,nan,-249.0,nan,-249.0,-449.0,nan,-249.0,nan,nan,nan,nan,nan,-449.0,nan,nan,-249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-449.0,nan,nan,nan,-249.0,nan,nan,nan,nan,nan,nan,nan,nan,-449.0,nan,nan,-249.0,nan,-449.0,-249.0,-449.0,-249.0,-49.0,nan,-249.0,-449.0,nan,-249.0,nan,nan,-449.0,nan,-449.0,-449.0,nan,-249.0,nan,nan,-249.0,-449.0,nan,-249.0,-249.0,-449.0,nan,-249.0,-249.0,-449.0,nan,nan,-449.0
-450.0,-450.0,-450.0,nan,-50.0,-450.0,nan,nan,nan,nan,nan,nan,nan,-950.0,nan,nan,nan,-450.0,-450.0,nan,nan,nan,-450.0,nan,nan,-250.0,nan,-250.0,-450.0,nan,-250.0,nan,nan,nan,nan,nan,-450.0,nan,nan,-250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-450.0,nan,nan,nan,-250.0,nan,nan,nan,nan,nan,nan,nan,nan,-450.0,nan,nan,-250.0,nan,-450.0,-250.0,-450.0,-250.0,-50.0,nan,-250.0,-450.0,nan,-250.0,nan,nan,-450.0,nan,-450.0,-450.0,nan,-250.0,nan,nan,-250.0,-450.0,nan,-250.0,-250.0,-950.0,nan,-250.0,-250.0,-450.0,nan,nan,-450.0
-451.0,-951.0,-451.0,nan,-251.0,-451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-451.0,-451.0,nan,nan,nan,-451.0,nan,nan,-251.0,nan,-251.0,-451.0,nan,-251.0,nan,nan,nan,nan,nan,-451.0,nan,nan,-251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-451.0,nan,nan,nan,-251.0,nan,nan,nan,nan,nan,nan,nan,nan,-451.0,nan,nan,-251.0,nan,-451.0,-251.0,-451.0,-251.0,-51.0,nan,-251.0,-451.0,nan,-251.0,nan,nan,-451.0,nan,-451.0,-451.0,nan,-251.0,nan,nan,-251.0,-451.0,nan,-251.0,-251.0,nan,nan,-251.0,-451.0,-451.0,nan,nan,-451.0
-452.0,nan,-452.0,nan,-252.0,-452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-452.0,-452.0,nan,nan,nan,-452.0,nan,nan,-252.0,nan,-252.0,-452.0,nan,-252.0,nan,nan,nan,nan,nan,-452.0,nan,nan,-452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-452.0,nan,nan,nan,-252.0,nan,nan,nan,nan,nan,nan,nan,nan,-452.0,nan,nan,-252.0,nan,-952.0,-252.0,-452.0,-252.0,-52.0,nan,-252.0,-452.0,nan,-252.0,nan,nan,-952.0,nan,-452.0,-452.0,nan,-252.0,nan,nan,-252.0,-452.0,nan,-252.0,-252.0,nan,nan,-252.0,-952.0,-452.0,nan,nan,-452.0
-453.0,nan,-453.0,nan,-453.0,-953.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-453.0,-453.0,nan,nan,nan,-453.0,nan,nan,-253.0,nan,-253.0,-453.0,nan,-453.0,nan,nan,nan,nan,nan,-453.0,nan,nan,-453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-453.0,nan,nan,nan,-253.0,nan,nan,nan,nan,nan,nan,nan,nan,-453.0,nan,nan,-253.0,nan,nan,-253.0,-453.0,-253.0,-53.0,nan,-253.0,-453.0,nan,-253.0,nan,nan,nan,nan,-453.0,-453.0,nan,-253.0,nan,nan,-253.0,-453.0,nan,-253.0,-253.0,nan,nan,-253.0,nan,-453.0,nan,nan,-453.0
-954.0,nan,-454.0,nan,-954.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-454.0,-454.0,nan,nan,nan,-454.0,nan,nan,-454.0,nan,-254.0,-454.0,nan,-954.0,nan,nan,nan,nan,nan,-954.0,nan,nan,-454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-454.0,nan,nan,nan,-454.0,nan,nan,nan,nan,nan,nan,nan,nan,-454.0,nan,nan,-254.0,nan,nan,-254.0,-454.0,-254.0,-54.0,nan,-254.0,-454.0,nan,-254.0,nan,nan,nan,nan,-454.0,-454.0,nan,-254.0,nan,nan,-254.0,-454.0,nan,-254.0,-254.0,nan,nan,-254.0,nan,-454.0,nan,nan,-454.0
nan,nan,-455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-455.0,-455.0,nan,nan,nan,-455.0,nan,nan,-455.0,nan,-255.0,-455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-455.0,nan,nan,nan,-455.0,nan,nan,nan,nan,nan,nan,nan,nan,-455.0,nan,nan,-255.0,nan,nan,-455.0,-455.0,-255.0,-55.0,nan,-255.0,-455.0,nan,-255.0,nan,nan,nan,nan,-455.0,-455.0,nan,-255.0,nan,nan,-455.0,-455.0,nan,-255.0,-455.0,nan,nan,-455.0,nan,-455.0,nan,nan,-455.0
nan,nan,-456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-956.0,-456.0,nan,nan,nan,-456.0,nan,nan,-456.0,nan,-256.0,-456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-456.0,nan,nan,nan,-456.0,nan,nan,nan,nan,nan,nan,nan,nan,-456.0,nan,nan,-256.0,nan,nan,-456.0,-456.0,-256.0,-256.0,nan,-256.0,-456.0,nan,-256.0,nan,nan,nan,nan,-456.0,-456.0,nan,-256.0,nan,nan,-456.0,-456.0,nan,-256.0,-456.0,nan,nan,-456.0,nan,-456.0,nan,nan,-456.0
nan,nan,-457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-457.0,nan,nan,nan,-957.0,nan,nan,-457.0,nan,-257.0,-957.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-457.0,nan,nan,nan,-457.0,nan,nan,nan,nan,nan,nan,nan,nan,-457.0,nan,nan,-257.0,nan,nan,-457.0,-457.0,-257.0,-257.0,nan,-257.0,-457.0,nan,-257.0,nan,nan,nan,nan,-457.0,-457.0,nan,-257.0,nan,nan,-957.0,-457.0,nan,-257.0,-457.0,nan,nan,-457.0,nan,-457.0,nan,nan,-457.0
nan,nan,-458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-458.0,nan,nan,nan,nan,nan,nan,-458.0,nan,-258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-458.0,nan,nan,nan,-958.0,nan,nan,nan,nan,nan,nan,nan,nan,-458.0,nan,nan,-258.0,nan,nan,-458.0,-458.0,-258.0,-258.0,nan,-258.0,-458.0,nan,-258.0,nan,nan,nan,nan,-458.0,-458.0,nan,-258.0,nan,nan,nan,-458.0,nan,-258.0,-458.0,nan,nan,-458.0,nan,-458.0,nan,nan,-458.0
