Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,1.0,59.0,48.0,61.0,19.0,82.0,102.0,93.0,27.0,21.0,158.0,126.0,134.0,195.0,158.0,13.0,231.0,183.0,196.0,207.0,130.0,230.0,239.0,252.0,335.0,65.0,84.0,367.0,286.0,173.0,311.0,318.0,325.0,337.0,349.0,441.0,75.0,368.0,105.0,221.0,399.0,468.0,422.0,426.0,440.0,450.0,126.0,137.0,562.0,497.0,505.0,12.0,586.0,150.0,593.0,565.0,568.0,585.0,637.0,621.0,641.0,191.0,669.0,687.0,693.0,714.0,135.0,739.0,53.0,763.0,236.0,63.0,802.0,257.0,57.0,11.0,846.0,858.0,883.0,30.0,163.0,76.0,753.0,55.0,4.0,939.0,944.0,290.0,90.0,25.0,992.0,1013.0,1023.0,16.0,306.0,237.0,82.0,1077.0,1093.0
1.0,2.0,60.0,49.0,76.0,11.0,7.0,84.0,94.0,28.0,145.0,116.0,4.0,135.0,150.0,159.0,14.0,232.0,184.0,63.0,52.0,131.0,231.0,240.0,253.0,336.0,23.0,85.0,368.0,287.0,174.0,312.0,319.0,326.0,338.0,350.0,96.0,359.0,369.0,2.0,8.0,113.0,469.0,45.0,427.0,123.0,451.0,127.0,34.0,484.0,498.0,53.0,137.0,525.0,86.0,594.0,156.0,569.0,586.0,638.0,622.0,642.0,192.0,670.0,688.0,694.0,715.0,722.0,37.0,54.0,172.0,237.0,145.0,803.0,149.0,58.0,12.0,847.0,859.0,884.0,890.0,901.0,159.0,914.0,56.0,171.0,63.0,175.0,78.0,91.0,26.0,993.0,97.0,1024.0,189.0,307.0,205.0,19.0,1078.0,1094.0
10.0,26.0,61.0,50.0,77.0,11.0,6.0,85.0,95.0,29.0,146.0,117.0,127.0,136.0,196.0,49.0,220.0,233.0,185.0,197.0,53.0,17.0,232.0,241.0,254.0,77.0,66.0,23.0,369.0,288.0,392.0,92.0,320.0,327.0,424.0,351.0,195.0,101.0,37.0,8.0,9.0,48.0,470.0,14.0,496.0,59.0,127.0,128.0,475.0,563.0,133.0,36.0,13.0,526.0,151.0,595.0,144.0,157.0,587.0,639.0,623.0,35.0,658.0,671.0,689.0,695.0,225.0,723.0,38.0,9.0,764.0,238.0,796.0,804.0,815.0,59.0,13.0,848.0,860.0,201.0,31.0,902.0,77.0,209.0,160.0,756.0,64.0,945.0,291.0,179.0,27.0,791.0,202.0,1025.0,1037.0,192.0,1061.0,83.0,84.0,1095.0
1.0,3.0,62.0,71.0,29.0,80.0,8.0,86.0,96.0,30.0,147.0,118.0,9.0,169.0,151.0,50.0,221.0,234.0,62.0,198.0,54.0,132.0,70.0,58.0,255.0,51.0,268.0,25.0,165.0,289.0,393.0,313.0,85.0,35.0,425.0,352.0,442.0,24.0,104.0,106.0,222.0,5.0,471.0,113.0,497.0,60.0,452.0,528.0,138.0,485.0,35.0,134.0,105.0,527.0,152.0,283.0,566.0,50.0,588.0,640.0,624.0,36.0,27.0,672.0,22.0,696.0,226.0,694.0,39.0,17.0,765.0,61.0,246.0,174.0,729.0,26.0,153.0,849.0,272.0,150.0,161.0,205.0,280.0,210.0,161.0,216.0,65.0,946.0,4.0,772.0,93.0,792.0,91.0,1026.0,1038.0,1050.0,76.0,43.0,85.0,241.0
2.0,4.0,43.0,51.0,30.0,81.0,1.0,87.0,121.0,101.0,148.0,21.0,25.0,170.0,197.0,160.0,15.0,235.0,186.0,64.0,19.0,133.0,55.0,20.0,76.0,337.0,2.0,26.0,166.0,31.0,394.0,93.0,9.0,328.0,339.0,353.0,196.0,100.0,77.0,378.0,10.0,83.0,472.0,87.0,498.0,61.0,128.0,529.0,476.0,78.0,36.0,506.0,576.0,144.0,87.0,154.0,45.0,146.0,589.0,641.0,625.0,37.0,126.0,673.0,23.0,697.0,54.0,695.0,40.0,18.0,766.0,128.0,247.0,136.0,328.0,8.0,838.0,733.0,65.0,151.0,745.0,206.0,42.0,78.0,921.0,86.0,66.0,947.0,5.0,773.0,28.0,230.0,203.0,1027.0,1039.0,308.0,77.0,14.0,86.0,212.0
3.0,6.0,44.0,52.0,31.0,34.0,13.0,88.0,122.0,31.0,114.0,22.0,36.0,37.0,198.0,207.0,16.0,59.0,47.0,199.0,13.0,134.0,45.0,242.0,15.0,78.0,4.0,86.0,167.0,32.0,395.0,63.0,86.0,329.0,426.0,94.0,97.0,102.0,210.0,107.0,11.0,111.0,28.0,423.0,428.0,62.0,233.0,129.0,477.0,1.0,37.0,142.0,577.0,528.0,88.0,111.0,145.0,147.0,590.0,642.0,626.0,38.0,662.0,674.0,24.0,698.0,55.0,724.0,41.0,19.0,767.0,129.0,248.0,805.0,329.0,2.0,266.0,194.0,197.0,152.0,746.0,74.0,4.0,79.0,213.0,87.0,67.0,762.0,174.0,969.0,23.0,20.0,68.0,6.0,304.0,309.0,36.0,8.0,87.0,24.0
4.0,7.0,45.0,53.0,32.0,35.0,83.0,23.0,123.0,7.0,35.0,23.0,128.0,171.0,44.0,161.0,17.0,236.0,187.0,200.0,41.0,135.0,71.0,59.0,49.0,79.0,67.0,8.0,168.0,290.0,175.0,21.0,17.0,88.0,427.0,95.0,197.0,43.0,211.0,108.0,12.0,459.0,29.0,46.0,16.0,63.0,129.0,465.0,18.0,16.0,101.0,507.0,38.0,529.0,89.0,551.0,20.0,158.0,160.0,643.0,627.0,16.0,659.0,675.0,25.0,699.0,56.0,170.0,42.0,20.0,768.0,781.0,133.0,10.0,150.0,151.0,839.0,269.0,157.0,885.0,278.0,75.0,43.0,211.0,80.0,164.0,68.0,220.0,175.0,970.0,24.0,21.0,69.0,42.0,233.0,1051.0,18.0,1.0,88.0,25.0
5.0,2.0,6.0,15.0,9.0,36.0,84.0,24.0,26.0,32.0,7.0,5.0,162.0,172.0,45.0,35.0,18.0,237.0,48.0,49.0,125.0,136.0,233.0,60.0,329.0,338.0,68.0,9.0,370.0,33.0,176.0,94.0,87.0,89.0,428.0,71.0,74.0,27.0,212.0,3.0,81.0,114.0,30.0,15.0,47.0,28.0,234.0,530.0,132.0,17.0,567.0,508.0,106.0,530.0,153.0,155.0,15.0,21.0,117.0,644.0,628.0,17.0,193.0,21.0,26.0,700.0,57.0,121.0,43.0,21.0,12.0,130.0,134.0,55.0,181.0,185.0,193.0,270.0,343.0,71.0,279.0,39.0,5.0,212.0,81.0,928.0,69.0,40.0,89.0,971.0,25.0,189.0,70.0,298.0,17.0,809.0,37.0,44.0,49.0,26.0
2.0,8.0,14.0,72.0,9.0,12.0,85.0,103.0,97.0,139.0,20.0,6.0,163.0,173.0,12.0,9.0,19.0,238.0,115.0,124.0,42.0,137.0,234.0,72.0,64.0,339.0,5.0,10.0,29.0,59.0,61.0,22.0,18.0,19.0,340.0,433.0,198.0,28.0,213.0,10.0,223.0,115.0,29.0,88.0,52.0,64.0,235.0,531.0,97.0,486.0,568.0,509.0,520.0,531.0,48.0,552.0,113.0,90.0,624.0,645.0,64.0,39.0,194.0,6.0,27.0,74.0,58.0,76.0,44.0,22.0,769.0,143.0,135.0,25.0,182.0,186.0,64.0,734.0,67.0,72.0,69.0,17.0,44.0,350.0,82.0,929.0,70.0,19.0,176.0,972.0,363.0,22.0,71.0,299.0,32.0,310.0,13.0,45.0,16.0,199.0
6.0,3.0,7.0,16.0,78.0,37.0,20.0,104.0,124.0,140.0,69.0,23.0,86.0,38.0,199.0,36.0,222.0,239.0,116.0,50.0,126.0,138.0,311.0,73.0,22.0,18.0,3.0,28.0,3.0,91.0,396.0,64.0,65.0,20.0,429.0,186.0,nan,76.0,214.0,11.0,224.0,26.0,30.0,487.0,53.0,65.0,93.0,532.0,556.0,487.0,569.0,135.0,521.0,587.0,49.0,59.0,286.0,570.0,625.0,168.0,51.0,40.0,195.0,166.0,28.0,48.0,59.0,122.0,45.0,23.0,124.0,322.0,146.0,4.0,816.0,828.0,16.0,271.0,68.0,202.0,162.0,18.0,45.0,351.0,83.0,59.0,71.0,20.0,177.0,774.0,364.0,190.0,27.0,80.0,9.0,810.0,38.0,46.0,9.0,329.0
11.0,4.0,2.0,17.0,33.0,38.0,21.0,7.0,125.0,6.0,70.0,8.0,26.0,137.0,98.0,3.0,223.0,240.0,37.0,39.0,127.0,287.0,312.0,61.0,16.0,153.0,4.0,11.0,5.0,381.0,79.0,81.0,66.0,36.0,430.0,187.0,nan,200.0,215.0,1.0,225.0,6.0,31.0,488.0,54.0,441.0,509.0,466.0,34.0,18.0,269.0,510.0,522.0,145.0,109.0,10.0,114.0,571.0,155.0,169.0,112.0,643.0,660.0,7.0,6.0,49.0,716.0,725.0,46.0,3.0,125.0,323.0,249.0,147.0,258.0,187.0,2.0,156.0,3.0,73.0,891.0,164.0,7.0,352.0,169.0,60.0,72.0,221.0,90.0,973.0,225.0,191.0,28.0,92.0,33.0,84.0,39.0,10.0,5.0,330.0
12.0,17.0,3.0,18.0,10.0,39.0,86.0,14.0,126.0,33.0,71.0,9.0,27.0,39.0,13.0,32.0,224.0,241.0,117.0,261.0,128.0,139.0,235.0,1.0,50.0,154.0,24.0,55.0,371.0,382.0,177.0,82.0,nan,3.0,97.0,188.0,nan,201.0,216.0,1.0,82.0,116.0,31.0,30.0,17.0,66.0,121.0,467.0,245.0,3.0,140.0,79.0,39.0,58.0,282.0,11.0,287.0,572.0,156.0,646.0,65.0,41.0,196.0,127.0,12.0,3.0,227.0,726.0,47.0,3.0,13.0,57.0,59.0,327.0,259.0,188.0,154.0,338.0,198.0,203.0,204.0,750.0,8.0,168.0,281.0,61.0,73.0,169.0,178.0,224.0,180.0,994.0,29.0,81.0,10.0,811.0,9.0,11.0,10.0,1096.0
13.0,5.0,13.0,4.0,3.0,40.0,42.0,89.0,127.0,102.0,72.0,10.0,14.0,40.0,2.0,104.0,225.0,242.0,118.0,262.0,129.0,12.0,236.0,2.0,150.0,155.0,5.0,159.0,6.0,383.0,80.0,83.0,nan,3.0,25.0,434.0,nan,202.0,217.0,79.0,226.0,400.0,412.0,114.0,27.0,124.0,510.0,468.0,246.0,15.0,38.0,39.0,40.0,8.0,110.0,112.0,288.0,91.0,157.0,647.0,11.0,42.0,197.0,665.0,7.0,8.0,27.0,727.0,48.0,2.0,9.0,144.0,nan,60.0,260.0,189.0,334.0,339.0,66.0,344.0,153.0,70.0,63.0,71.0,72.0,14.0,74.0,14.0,10.0,357.0,15.0,995.0,30.0,82.0,5.0,85.0,40.0,15.0,13.0,823.0
14.0,6.0,5.0,1.0,5.0,41.0,43.0,90.0,128.0,103.0,73.0,11.0,28.0,41.0,15.0,105.0,226.0,174.0,119.0,263.0,274.0,211.0,313.0,3.0,151.0,340.0,6.0,160.0,4.0,384.0,29.0,84.0,nan,4.0,182.0,435.0,nan,203.0,218.0,29.0,111.0,401.0,413.0,31.0,115.0,67.0,453.0,134.0,247.0,99.0,102.0,40.0,41.0,43.0,nan,284.0,nan,92.0,626.0,601.0,113.0,43.0,198.0,666.0,167.0,29.0,28.0,728.0,49.0,24.0,141.0,58.0,nan,61.0,63.0,330.0,335.0,340.0,199.0,345.0,154.0,4.0,9.0,nan,170.0,66.0,75.0,170.0,959.0,75.0,16.0,996.0,7.0,800.0,8.0,235.0,41.0,12.0,6.0,1097.0
15.0,18.0,14.0,7.0,6.0,12.0,13.0,105.0,10.0,104.0,74.0,24.0,87.0,138.0,152.0,208.0,227.0,175.0,120.0,264.0,275.0,288.0,147.0,1.0,152.0,156.0,6.0,161.0,7.0,385.0,30.0,31.0,nan,5.0,183.0,436.0,nan,204.0,78.0,44.0,25.0,402.0,32.0,nan,116.0,125.0,454.0,241.0,98.0,139.0,141.0,41.0,42.0,107.0,nan,285.0,nan,573.0,46.0,170.0,16.0,44.0,199.0,200.0,13.0,30.0,60.0,729.0,137.0,139.0,142.0,324.0,nan,250.0,261.0,331.0,336.0,341.0,67.0,160.0,155.0,nan,10.0,nan,214.0,13.0,76.0,171.0,960.0,180.0,17.0,192.0,185.0,801.0,4.0,1052.0,42.0,47.0,6.0,1098.0
7.0,19.0,15.0,19.0,62.0,nan,1.0,106.0,15.0,105.0,75.0,84.0,88.0,139.0,10.0,209.0,42.0,176.0,121.0,265.0,276.0,289.0,148.0,1.0,nan,157.0,1.0,162.0,8.0,386.0,62.0,32.0,nan,330.0,26.0,354.0,nan,205.0,219.0,5.0,112.0,403.0,2.0,nan,429.0,8.0,130.0,135.0,248.0,260.0,nan,42.0,nan,279.0,nan,596.0,nan,93.0,591.0,108.0,114.0,45.0,nan,676.0,14.0,31.0,61.0,730.0,54.0,703.0,706.0,325.0,nan,62.0,64.0,332.0,337.0,342.0,158.0,nan,156.0,nan,11.0,nan,5.0,67.0,77.0,10.0,961.0,358.0,94.0,193.0,186.0,367.0,2.0,311.0,4.0,48.0,197.0,331.0
1.0,7.0,16.0,20.0,63.0,nan,9.0,107.0,5.0,17.0,22.0,85.0,29.0,174.0,153.0,51.0,106.0,177.0,38.0,266.0,277.0,290.0,56.0,1.0,nan,341.0,1.0,163.0,9.0,291.0,178.0,33.0,nan,331.0,69.0,355.0,nan,206.0,220.0,38.0,nan,404.0,33.0,nan,55.0,68.0,236.0,77.0,249.0,261.0,nan,43.0,nan,146.0,nan,19.0,nan,94.0,627.0,23.0,17.0,18.0,nan,677.0,15.0,9.0,62.0,33.0,138.0,746.0,770.0,326.0,nan,175.0,183.0,333.0,nan,195.0,84.0,nan,892.0,nan,46.0,nan,282.0,14.0,86.0,172.0,79.0,359.0,13.0,194.0,365.0,368.0,5.0,312.0,4.0,5.0,372.0,1099.0
2.0,8.0,17.0,8.0,4.0,nan,10.0,45.0,2.0,106.0,76.0,24.0,26.0,175.0,154.0,52.0,107.0,178.0,122.0,267.0,278.0,291.0,46.0,47.0,nan,17.0,1.0,356.0,10.0,76.0,179.0,34.0,nan,332.0,184.0,356.0,nan,207.0,nan,39.0,nan,405.0,1.0,nan,56.0,12.0,237.0,136.0,250.0,262.0,nan,44.0,nan,280.0,nan,597.0,nan,95.0,161.0,171.0,1.0,25.0,nan,201.0,8.0,10.0,63.0,4.0,55.0,747.0,707.0,716.0,nan,727.0,144.0,190.0,nan,196.0,861.0,nan,893.0,nan,12.0,nan,84.0,15.0,287.0,11.0,80.0,360.0,41.0,195.0,366.0,231.0,22.0,313.0,193.0,9.0,373.0,1100.0
1.0,9.0,18.0,21.0,10.0,nan,11.0,46.0,17.0,107.0,77.0,7.0,89.0,176.0,46.0,210.0,108.0,179.0,123.0,20.0,279.0,292.0,57.0,149.0,nan,261.0,7.0,357.0,372.0,77.0,nan,nan,nan,333.0,185.0,357.0,nan,103.0,nan,379.0,nan,406.0,86.0,nan,57.0,91.0,238.0,95.0,251.0,263.0,nan,80.0,nan,281.0,nan,143.0,nan,115.0,101.0,172.0,2.0,183.0,nan,678.0,16.0,11.0,64.0,1.0,171.0,748.0,771.0,36.0,nan,176.0,262.0,65.0,nan,147.0,862.0,nan,894.0,nan,13.0,nan,162.0,3.0,10.0,72.0,81.0,361.0,181.0,196.0,nan,204.0,6.0,314.0,194.0,2.0,374.0,1101.0
16.0,3.0,6.0,22.0,nan,nan,12.0,14.0,57.0,108.0,78.0,8.0,90.0,177.0,47.0,53.0,33.0,46.0,nan,18.0,280.0,212.0,nan,48.0,nan,80.0,8.0,358.0,90.0,171.0,nan,nan,nan,36.0,70.0,42.0,nan,208.0,nan,4.0,nan,407.0,228.0,nan,117.0,126.0,511.0,533.0,252.0,100.0,nan,511.0,nan,147.0,nan,598.0,nan,289.0,158.0,602.0,3.0,50.0,nan,202.0,2.0,12.0,65.0,1.0,318.0,78.0,708.0,81.0,nan,137.0,817.0,37.0,nan,148.0,863.0,nan,32.0,nan,64.0,nan,283.0,172.0,11.0,3.0,82.0,362.0,226.0,997.0,nan,1028.0,1.0,nan,nan,1.0,375.0,1102.0
2.0,4.0,nan,8.0,nan,nan,14.0,47.0,58.0,16.0,79.0,25.0,nan,42.0,29.0,162.0,109.0,16.0,nan,21.0,208.0,293.0,nan,322.0,nan,18.0,53.0,359.0,1.0,60.0,nan,nan,nan,37.0,nan,98.0,nan,209.0,nan,101.0,nan,408.0,229.0,nan,430.0,69.0,50.0,534.0,253.0,264.0,nan,512.0,nan,82.0,nan,599.0,nan,290.0,159.0,603.0,2.0,305.0,nan,203.0,1.0,32.0,29.0,2.0,319.0,79.0,772.0,782.0,nan,138.0,184.0,48.0,nan,nan,864.0,nan,33.0,nan,8.0,nan,284.0,85.0,12.0,4.0,83.0,nan,181.0,998.0,nan,83.0,1.0,nan,nan,1.0,376.0,1103.0
3.0,3.0,nan,23.0,nan,nan,44.0,48.0,59.0,6.0,80.0,13.0,nan,140.0,32.0,163.0,110.0,17.0,nan,22.0,nan,213.0,nan,323.0,nan,81.0,158.0,24.0,11.0,387.0,nan,nan,nan,21.0,nan,72.0,nan,nan,nan,40.0,nan,409.0,473.0,nan,58.0,120.0,51.0,469.0,557.0,265.0,nan,513.0,nan,138.0,nan,553.0,nan,610.0,160.0,604.0,4.0,51.0,nan,204.0,2.0,13.0,30.0,3.0,320.0,80.0,709.0,783.0,nan,139.0,69.0,49.0,nan,nan,865.0,nan,34.0,nan,2.0,nan,285.0,930.0,20.0,176.0,84.0,nan,182.0,793.0,nan,300.0,1.0,nan,nan,195.0,239.0,1104.0
