Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
9.0,24.0,4.0,29.0,38.0,52.0,63.0,75.0,76.0,13.0,16.0,23.0,6.0,27.0,132.0,7.0,8.0,184.0,161.0,169.0,25.0,213.0,10.0,14.0,240.0,259.0,269.0,138.0,57.0,272.0,327.0,346.0,296.0,68.0,17.0,47.0,82.0,341.0,452.0,459.0,81.0,53.0,488.0,500.0,520.0,402.0,408.0,553.0,118.0,425.0,591.0,600.0,25.0,634.0,134.0,673.0,685.0,701.0,724.0,737.0,749.0,765.0,121.0,172.0,177.0,132.0,530.0,186.0,25.0,36.0,27.0,18.0,884.0,894.0,906.0,321.0,592.0,928.0,946.0,965.0,624.0,195.0,76.0,31.0,169.0,232.0,654.0,1054.0,21.0,1085.0,56.0,62.0,69.0,81.0,1133.0,89.0,1158.0,1170.0,148.0,159.0
10.0,25.0,5.0,30.0,53.0,53.0,64.0,76.0,77.0,26.0,32.0,104.0,7.0,137.0,133.0,8.0,33.0,152.0,195.0,170.0,41.0,214.0,45.0,15.0,61.0,11.0,270.0,67.0,261.0,273.0,328.0,32.0,297.0,377.0,403.0,48.0,430.0,342.0,453.0,460.0,34.0,93.0,489.0,388.0,108.0,403.0,409.0,103.0,73.0,115.0,124.0,601.0,8.0,635.0,2.0,674.0,686.0,702.0,725.0,104.0,750.0,69.0,122.0,796.0,178.0,131.0,182.0,69.0,26.0,37.0,28.0,134.0,885.0,178.0,907.0,322.0,923.0,208.0,947.0,966.0,974.0,22.0,20.0,32.0,645.0,233.0,1045.0,1055.0,117.0,1086.0,57.0,63.0,70.0,82.0,86.0,90.0,214.0,1171.0,149.0,199.0
11.0,16.0,6.0,31.0,8.0,54.0,65.0,77.0,8.0,27.0,106.0,26.0,26.0,138.0,134.0,9.0,38.0,45.0,162.0,171.0,206.0,215.0,111.0,16.0,24.0,51.0,271.0,23.0,262.0,274.0,329.0,4.0,361.0,378.0,404.0,414.0,431.0,343.0,81.0,42.0,369.0,94.0,96.0,501.0,109.0,404.0,102.0,33.0,119.0,21.0,125.0,22.0,9.0,636.0,4.0,142.0,687.0,703.0,726.0,105.0,121.0,70.0,123.0,797.0,179.0,302.0,66.0,70.0,11.0,38.0,42.0,870.0,552.0,895.0,179.0,323.0,924.0,929.0,948.0,967.0,975.0,153.0,21.0,33.0,1024.0,234.0,1046.0,92.0,22.0,666.0,18.0,64.0,71.0,83.0,87.0,91.0,215.0,1172.0,150.0,268.0
12.0,17.0,7.0,32.0,9.0,55.0,66.0,78.0,11.0,28.0,107.0,27.0,53.0,139.0,135.0,10.0,39.0,153.0,196.0,20.0,207.0,216.0,112.0,17.0,21.0,236.0,26.0,32.0,153.0,53.0,330.0,39.0,8.0,309.0,405.0,74.0,39.0,87.0,28.0,84.0,370.0,89.0,490.0,101.0,110.0,405.0,93.0,95.0,97.0,100.0,126.0,23.0,132.0,637.0,3.0,675.0,688.0,704.0,727.0,4.0,751.0,12.0,780.0,173.0,807.0,62.0,67.0,20.0,12.0,2.0,43.0,50.0,553.0,199.0,72.0,324.0,593.0,930.0,949.0,968.0,976.0,23.0,22.0,34.0,1025.0,235.0,1047.0,93.0,118.0,209.0,181.0,65.0,72.0,19.0,30.0,92.0,21.0,1173.0,151.0,269.0
3.0,18.0,1.0,33.0,9.0,12.0,67.0,79.0,5.0,94.0,33.0,24.0,132.0,140.0,136.0,2.0,40.0,185.0,99.0,13.0,208.0,217.0,55.0,59.0,22.0,237.0,2.0,290.0,263.0,59.0,331.0,347.0,9.0,69.0,77.0,79.0,83.0,441.0,29.0,43.0,371.0,83.0,384.0,61.0,89.0,524.0,410.0,417.0,567.0,426.0,127.0,602.0,125.0,638.0,90.0,141.0,143.0,705.0,728.0,5.0,752.0,123.0,157.0,798.0,808.0,63.0,183.0,64.0,13.0,39.0,44.0,51.0,194.0,147.0,149.0,325.0,337.0,209.0,950.0,213.0,977.0,154.0,23.0,10.0,202.0,236.0,204.0,94.0,21.0,387.0,390.0,183.0,73.0,25.0,10.0,93.0,38.0,1174.0,15.0,692.0
4.0,19.0,1.0,34.0,54.0,20.0,2.0,20.0,1.0,95.0,108.0,128.0,17.0,141.0,12.0,3.0,34.0,186.0,100.0,14.0,44.0,205.0,46.0,18.0,62.0,129.0,28.0,33.0,154.0,158.0,332.0,348.0,362.0,310.0,26.0,4.0,12.0,442.0,2.0,85.0,372.0,90.0,385.0,102.0,99.0,111.0,411.0,418.0,104.0,116.0,269.0,24.0,126.0,639.0,45.0,142.0,144.0,147.0,729.0,6.0,753.0,500.0,124.0,174.0,161.0,166.0,68.0,65.0,14.0,11.0,12.0,52.0,195.0,568.0,180.0,326.0,184.0,210.0,951.0,193.0,978.0,155.0,366.0,11.0,373.0,171.0,90.0,95.0,13.0,388.0,391.0,397.0,74.0,20.0,5.0,28.0,39.0,23.0,29.0,270.0
5.0,20.0,2.0,35.0,55.0,5.0,13.0,10.0,6.0,96.0,96.0,28.0,110.0,54.0,137.0,31.0,79.0,154.0,101.0,172.0,209.0,206.0,56.0,19.0,1.0,63.0,272.0,291.0,155.0,159.0,333.0,40.0,363.0,70.0,69.0,5.0,4.0,344.0,3.0,86.0,220.0,91.0,386.0,103.0,19.0,63.0,246.0,259.0,105.0,117.0,128.0,6.0,127.0,640.0,46.0,24.0,94.0,148.0,102.0,7.0,493.0,766.0,781.0,175.0,298.0,819.0,133.0,6.0,12.0,1.0,13.0,53.0,196.0,896.0,73.0,327.0,338.0,931.0,150.0,85.0,979.0,25.0,367.0,12.0,374.0,648.0,91.0,1056.0,22.0,389.0,182.0,398.0,1109.0,26.0,11.0,12.0,11.0,24.0,30.0,1193.0
6.0,26.0,1.0,7.0,39.0,21.0,66.0,21.0,17.0,84.0,22.0,51.0,111.0,55.0,138.0,144.0,80.0,155.0,37.0,21.0,210.0,218.0,113.0,20.0,2.0,52.0,29.0,292.0,156.0,160.0,334.0,41.0,364.0,311.0,317.0,71.0,73.0,345.0,30.0,355.0,221.0,92.0,228.0,104.0,20.0,64.0,412.0,260.0,568.0,118.0,13.0,3.0,612.0,641.0,91.0,112.0,689.0,52.0,103.0,8.0,157.0,767.0,26.0,64.0,162.0,820.0,829.0,135.0,15.0,2.0,3.0,16.0,554.0,897.0,150.0,328.0,339.0,932.0,151.0,86.0,91.0,6.0,7.0,13.0,375.0,75.0,11.0,206.0,119.0,667.0,392.0,399.0,75.0,27.0,31.0,7.0,12.0,25.0,31.0,222.0
1.0,27.0,1.0,2.0,10.0,11.0,18.0,22.0,82.0,85.0,2.0,29.0,112.0,56.0,139.0,145.0,81.0,40.0,102.0,12.0,107.0,219.0,114.0,47.0,1.0,260.0,30.0,293.0,157.0,161.0,59.0,42.0,36.0,71.0,73.0,325.0,329.0,79.0,77.0,461.0,222.0,473.0,229.0,105.0,90.0,65.0,413.0,261.0,569.0,nan,44.0,4.0,613.0,89.0,664.0,50.0,95.0,98.0,146.0,5.0,754.0,768.0,27.0,65.0,128.0,821.0,184.0,306.0,16.0,139.0,45.0,54.0,886.0,200.0,nan,577.0,153.0,933.0,952.0,87.0,214.0,30.0,8.0,14.0,50.0,237.0,77.0,35.0,11.0,100.0,393.0,184.0,76.0,28.0,5.0,13.0,40.0,26.0,97.0,1194.0
1.0,21.0,2.0,2.0,2.0,22.0,8.0,23.0,26.0,20.0,97.0,11.0,113.0,57.0,140.0,157.0,82.0,187.0,103.0,39.0,108.0,220.0,nan,228.0,1.0,64.0,273.0,294.0,58.0,162.0,60.0,43.0,2.0,67.0,318.0,326.0,330.0,80.0,347.0,462.0,223.0,378.0,230.0,87.0,100.0,66.0,247.0,262.0,570.0,nan,4.0,5.0,86.0,642.0,22.0,59.0,690.0,99.0,117.0,8.0,27.0,769.0,28.0,127.0,809.0,528.0,134.0,535.0,17.0,309.0,46.0,55.0,197.0,898.0,nan,578.0,594.0,211.0,190.0,21.0,92.0,7.0,9.0,15.0,51.0,649.0,174.0,36.0,43.0,125.0,394.0,400.0,185.0,29.0,6.0,8.0,41.0,27.0,32.0,223.0
1.0,22.0,3.0,3.0,3.0,23.0,6.0,15.0,27.0,10.0,98.0,2.0,114.0,58.0,141.0,69.0,83.0,188.0,104.0,201.0,109.0,46.0,nan,229.0,3.0,65.0,31.0,12.0,27.0,163.0,335.0,63.0,3.0,379.0,319.0,415.0,331.0,75.0,82.0,33.0,91.0,379.0,35.0,234.0,nan,525.0,248.0,115.0,571.0,nan,101.0,103.0,87.0,643.0,23.0,nan,96.0,34.0,475.0,9.0,16.0,770.0,11.0,507.0,810.0,822.0,531.0,171.0,18.0,310.0,14.0,56.0,67.0,136.0,nan,579.0,595.0,188.0,191.0,90.0,215.0,8.0,165.0,16.0,94.0,1034.0,381.0,20.0,12.0,126.0,395.0,401.0,673.0,5.0,32.0,8.0,22.0,28.0,33.0,224.0
13.0,5.0,4.0,3.0,7.0,12.0,1.0,8.0,28.0,86.0,99.0,14.0,115.0,59.0,5.0,158.0,84.0,189.0,38.0,202.0,42.0,23.0,nan,115.0,2.0,66.0,7.0,13.0,nan,164.0,71.0,72.0,4.0,75.0,190.0,75.0,332.0,204.0,454.0,79.0,51.0,474.0,97.0,235.0,nan,526.0,414.0,116.0,120.0,nan,270.0,436.0,614.0,137.0,24.0,nan,30.0,35.0,154.0,10.0,112.0,771.0,29.0,297.0,811.0,10.0,185.0,66.0,19.0,311.0,3.0,57.0,3.0,899.0,nan,12.0,596.0,75.0,8.0,10.0,161.0,31.0,634.0,35.0,95.0,76.0,382.0,21.0,13.0,127.0,396.0,402.0,245.0,2.0,7.0,7.0,42.0,29.0,34.0,1195.0
1.0,2.0,26.0,4.0,40.0,62.0,7.0,9.0,83.0,87.0,3.0,15.0,116.0,60.0,29.0,159.0,85.0,89.0,105.0,203.0,48.0,207.0,nan,116.0,4.0,130.0,274.0,295.0,nan,165.0,61.0,63.0,65.0,380.0,320.0,72.0,76.0,76.0,455.0,87.0,52.0,475.0,231.0,36.0,nan,527.0,249.0,96.0,74.0,nan,271.0,45.0,615.0,10.0,2.0,nan,31.0,36.0,51.0,60.0,113.0,163.0,12.0,160.0,812.0,11.0,532.0,187.0,20.0,312.0,4.0,58.0,4.0,900.0,nan,13.0,597.0,76.0,9.0,72.0,348.0,32.0,218.0,36.0,96.0,172.0,383.0,3.0,177.0,128.0,670.0,210.0,82.0,2.0,6.0,35.0,11.0,258.0,98.0,191.0
7.0,3.0,27.0,5.0,41.0,11.0,14.0,10.0,12.0,21.0,4.0,16.0,117.0,142.0,18.0,160.0,86.0,22.0,106.0,173.0,49.0,221.0,nan,117.0,49.0,131.0,275.0,296.0,nan,166.0,28.0,64.0,187.0,72.0,321.0,416.0,333.0,205.0,83.0,356.0,82.0,93.0,232.0,236.0,nan,528.0,250.0,419.0,53.0,nan,272.0,104.0,88.0,107.0,3.0,nan,32.0,37.0,52.0,11.0,158.0,164.0,13.0,128.0,813.0,4.0,168.0,136.0,21.0,140.0,15.0,29.0,18.0,201.0,nan,14.0,598.0,77.0,10.0,9.0,349.0,33.0,94.0,37.0,97.0,378.0,655.0,1.0,384.0,129.0,40.0,403.0,246.0,1.0,33.0,36.0,4.0,185.0,35.0,271.0
14.0,1.0,5.0,5.0,11.0,12.0,19.0,16.0,1.0,1.0,5.0,30.0,118.0,3.0,30.0,70.0,87.0,35.0,nan,174.0,110.0,222.0,nan,118.0,127.0,nan,12.0,297.0,nan,167.0,61.0,184.0,188.0,14.0,406.0,417.0,77.0,nan,5.0,215.0,224.0,476.0,233.0,237.0,nan,529.0,251.0,263.0,75.0,nan,129.0,437.0,616.0,278.0,109.0,nan,33.0,38.0,290.0,61.0,8.0,156.0,7.0,57.0,60.0,823.0,830.0,307.0,27.0,313.0,5.0,30.0,61.0,202.0,nan,15.0,599.0,78.0,1.0,4.0,162.0,9.0,95.0,38.0,98.0,379.0,37.0,1.0,385.0,19.0,nan,404.0,211.0,2.0,6.0,9.0,4.0,259.0,197.0,272.0
15.0,4.0,6.0,6.0,4.0,13.0,9.0,24.0,13.0,3.0,6.0,31.0,36.0,4.0,nan,71.0,171.0,90.0,nan,41.0,50.0,223.0,nan,119.0,128.0,nan,13.0,298.0,nan,168.0,284.0,185.0,189.0,15.0,78.0,80.0,334.0,nan,88.0,357.0,225.0,477.0,98.0,106.0,nan,530.0,252.0,39.0,76.0,nan,38.0,131.0,617.0,452.0,281.0,nan,4.0,39.0,291.0,62.0,9.0,18.0,19.0,508.0,129.0,5.0,831.0,308.0,28.0,314.0,16.0,31.0,32.0,137.0,nan,14.0,600.0,934.0,11.0,159.0,350.0,163.0,73.0,39.0,99.0,650.0,239.0,2.0,386.0,45.0,nan,405.0,25.0,187.0,7.0,8.0,5.0,136.0,85.0,200.0
16.0,5.0,5.0,7.0,8.0,14.0,nan,25.0,29.0,4.0,23.0,32.0,1.0,5.0,nan,32.0,172.0,91.0,nan,175.0,19.0,224.0,nan,120.0,50.0,nan,14.0,14.0,nan,169.0,29.0,186.0,298.0,381.0,46.0,418.0,335.0,nan,78.0,358.0,44.0,95.0,58.0,32.0,nan,531.0,253.0,40.0,106.0,nan,39.0,83.0,618.0,23.0,282.0,nan,113.0,40.0,118.0,738.0,122.0,117.0,20.0,58.0,61.0,5.0,832.0,nan,22.0,315.0,141.0,59.0,33.0,71.0,nan,151.0,340.0,7.0,12.0,347.0,351.0,355.0,219.0,40.0,100.0,98.0,656.0,1.0,661.0,20.0,nan,406.0,186.0,676.0,34.0,10.0,193.0,137.0,86.0,225.0
1.0,1.0,6.0,8.0,12.0,15.0,nan,nan,30.0,19.0,24.0,52.0,1.0,10.0,nan,161.0,173.0,92.0,nan,204.0,20.0,51.0,nan,121.0,232.0,nan,53.0,15.0,nan,170.0,336.0,288.0,299.0,382.0,16.0,81.0,336.0,nan,206.0,359.0,463.0,54.0,99.0,88.0,nan,532.0,254.0,554.0,107.0,nan,40.0,603.0,619.0,453.0,457.0,nan,283.0,5.0,nan,739.0,155.0,62.0,21.0,nan,6.0,6.0,18.0,nan,23.0,543.0,142.0,60.0,34.0,138.0,nan,329.0,341.0,8.0,13.0,160.0,352.0,356.0,998.0,41.0,7.0,1035.0,240.0,2.0,99.0,21.0,nan,nan,407.0,212.0,8.0,9.0,416.0,27.0,417.0,192.0
17.0,2.0,nan,9.0,9.0,16.0,nan,nan,31.0,39.0,25.0,nan,2.0,11.0,nan,162.0,174.0,93.0,nan,176.0,21.0,52.0,nan,122.0,233.0,nan,27.0,299.0,nan,171.0,285.0,289.0,65.0,38.0,17.0,49.0,195.0,nan,207.0,360.0,45.0,55.0,100.0,389.0,nan,533.0,94.0,555.0,572.0,nan,41.0,122.0,620.0,131.0,665.0,nan,284.0,41.0,nan,63.0,114.0,118.0,2.0,nan,13.0,12.0,7.0,nan,24.0,74.0,nan,17.0,62.0,139.0,nan,330.0,185.0,87.0,14.0,nan,625.0,164.0,196.0,42.0,8.0,1036.0,19.0,1.0,662.0,22.0,nan,nan,408.0,1120.0,3.0,9.0,194.0,28.0,418.0,273.0
1.0,3.0,nan,1.0,13.0,17.0,nan,nan,32.0,40.0,21.0,nan,2.0,6.0,nan,146.0,175.0,36.0,nan,177.0,22.0,53.0,nan,123.0,51.0,nan,28.0,300.0,nan,60.0,337.0,290.0,300.0,383.0,70.0,419.0,196.0,nan,208.0,361.0,464.0,56.0,59.0,390.0,nan,534.0,255.0,556.0,573.0,nan,80.0,123.0,621.0,454.0,666.0,nan,114.0,42.0,nan,64.0,115.0,119.0,3.0,nan,129.0,7.0,8.0,nan,537.0,852.0,nan,143.0,63.0,140.0,nan,331.0,154.0,79.0,6.0,nan,626.0,357.0,197.0,43.0,9.0,238.0,58.0,1.0,1071.0,46.0,nan,nan,409.0,1121.0,1.0,37.0,684.0,95.0,419.0,274.0
2.0,3.0,nan,1.0,14.0,nan,nan,nan,14.0,97.0,109.0,nan,7.0,143.0,nan,34.0,148.0,94.0,nan,178.0,45.0,5.0,nan,124.0,241.0,nan,276.0,301.0,nan,275.0,338.0,291.0,66.0,384.0,191.0,420.0,197.0,nan,209.0,362.0,46.0,94.0,97.0,502.0,nan,535.0,256.0,557.0,121.0,nan,22.0,604.0,622.0,644.0,135.0,nan,285.0,5.0,nan,65.0,755.0,124.0,4.0,nan,130.0,8.0,533.0,nan,172.0,853.0,nan,316.0,64.0,141.0,nan,332.0,342.0,80.0,15.0,nan,353.0,358.0,220.0,637.0,170.0,651.0,59.0,1.0,1072.0,1087.0,nan,nan,674.0,247.0,189.0,10.0,1159.0,8.0,420.0,193.0
3.0,4.0,nan,1.0,10.0,nan,nan,nan,33.0,41.0,100.0,nan,3.0,38.0,nan,72.0,149.0,95.0,nan,179.0,13.0,3.0,nan,125.0,242.0,nan,277.0,302.0,nan,276.0,62.0,349.0,67.0,385.0,192.0,421.0,198.0,nan,210.0,363.0,465.0,57.0,98.0,503.0,nan,52.0,257.0,117.0,574.0,nan,119.0,605.0,623.0,645.0,3.0,nan,286.0,6.0,nan,66.0,159.0,nan,1.0,nan,299.0,13.0,304.0,nan,29.0,75.0,nan,546.0,19.0,148.0,nan,333.0,186.0,81.0,7.0,nan,354.0,359.0,166.0,221.0,376.0,1037.0,60.0,175.0,1073.0,47.0,nan,nan,102.0,106.0,410.0,10.0,685.0,96.0,688.0,1196.0
